1,6446,127
1,6447,88
1,6448,88
1,6449,88
1,6450,88
1,6451,88
1,6452,88
1,6453,88
1,6454,88
1,6455,88
1,6456,88
1,6457,88
1,6458,88
1,6459,88
1,6460,88
1,6461,88
1,6462,88
1,6463,88
1,6464,88
1,6465,88
1,6466,88
1,6467,88
1,6468,88
1,6469,88
1,6470,88
1,6471,88
1,6472,107
1,6473,65
1,6474,90
1,6475,91
1,6476,90
1,6477,92
1,6478,97
1,6479,96
1,6480,95
1,6481,103
1,6482,107
1,6483,103
1,6484,104
1,6485,102
1,6486,104
1,6487,199
1,6488,174
1,6489,80
1,6490,110
1,6491,112
1,6492,108
1,6493,104
1,6494,106
1,6495,100
1,6496,103
1,6497,104
1,6498,104
1,6499,100
1,6500,107
1,6501,108
1,6502,100
1,6503,100
1,6504,102
1,6505,111
1,6506,118
1,6507,130
1,6508,132
1,6509,132
1,6510,144
1,6511,157
1,6512,136
1,6513,117
1,6514,105
1,6515,204
1,6516,192
1,6517,204
1,6518,115
1,6519,111
1,6520,117
1,6521,121
1,6522,117
1,6523,112
1,6524,114
1,6525,114
1,6526,112
1,6527,111
1,6528,116
1,6529,119
1,6530,109
1,6531,111
1,6532,110
1,6533,113
1,6534,110
1,6535,111
1,6536,112
1,6537,121
1,6538,120
1,6539,124
1,6540,127
1,6541,132
1,6542,126
1,6543,211
1,6544,226
1,6545,179
1,6546,63
1,6547,90
1,6548,90
1,6549,90
1,6550,90
1,6551,90
1,6552,90
1,6553,90
1,6554,90
1,6555,90
1,6556,90
1,6557,90
1,6558,90
1,6559,89
1,6560,98
1,6561,71
1,6562,84
1,6563,93
1,6564,100
1,6565,102
1,6566,99
1,6567,95
1,6568,105
1,6569,101
1,6570,104
1,6571,99
1,6572,97
1,6573,99
1,6574,97
1,6575,194
1,6576,210
1,6577,166
1,6578,56
1,6579,78
1,6580,78
1,6581,78
1,6582,78
1,6583,78
1,6584,78
1,6585,78
1,6586,78
1,6587,78
1,6588,78
1,6589,78
1,6590,64
1,6591,69
1,6592,37
1,6593,37
1,6594,45
1,6595,53
1,6596,94
1,6597,99
1,6598,65
1,6599,66
1,6600,76
1,6601,73
1,6602,78
1,6603,75
1,6604,75
1,6605,75
1,6606,70
1,6607,70
1,6608,74
1,6609,71
1,6610,82
1,6611,77
1,6612,79
1,6613,77
1,6614,80
1,6615,80
1,6616,146
1,6617,159
1,6618,132
1,6619,90
1,6620,90
1,6621,90
1,6622,90
1,6623,90
1,6624,90
1,6625,90
1,6626,90
1,6627,90
1,6628,90
1,6629,90
1,6630,90
1,6631,90
1,6632,90
1,6633,90
1,6634,90
1,6635,90
1,6636,90
1,6637,90
1,6638,90
1,6639,90
1,6640,90
1,6641,90
1,6642,107
1,6643,80
1,6644,50
1,6645,66
1,6646,80
1,6647,71
1,6648,73
1,6649,72
1,6650,72
1,6651,74
1,6652,71
1,6653,68
1,6654,74
1,6655,77
1,6656,79
1,6657,93
1,6658,82
1,6659,80
1,6660,77
1,6661,77
1,6662,82
1,6663,109
1,6664,92
1,6665,100
1,6666,118
1,6667,181
1,6668,162
1,6669,75
1,6670,92
1,6671,144
1,6672,144
1,6673,144
1,6674,144
1,6675,144
1,6676,144
1,6677,144
1,6678,144
1,6679,144
1,6680,144
1,6681,144
1,6682,144
1,6683,91
1,6684,91
1,6685,38
1,6686,10
1,6687,42
1,6688,59
1,6689,100
1,6690,100
1,6691,100
1,6692,97
1,6693,112
1,6694,127
1,6695,122
1,6696,124
1,6697,111
1,6698,96
1,6699,103
1,6700,106
1,6701,104
1,6702,101
1,6703,121
1,6704,112
1,6705,116
1,6706,113
1,6707,119
1,6708,122
1,6709,128
1,6710,213
1,6711,38
1,6712,186
1,6713,225
1,6714,201
1,6715,201
1,6716,200
1,6717,200
1,6718,168
1,6719,122
1,6720,101
1,6721,101
1,6722,54
1,6723,84
1,6724,84
1,6725,83
1,6726,85
1,6727,83
1,6728,86
1,6729,82
1,6730,83
1,6731,89
1,6732,89
1,6733,85
1,6734,91
1,6735,90
1,6736,85
1,6737,84
1,6738,76
1,6739,83
1,6740,90
1,6741,85
1,6742,83
1,6743,85
1,6744,88
1,6745,86
1,6746,159
1,6747,166
1,6748,115
1,6749,91
1,6750,91
1,6751,91
1,6752,91
1,6753,91
1,6754,91
1,6755,91
1,6756,91
1,6757,91
1,6758,91
1,6759,91
1,6760,91
1,6761,91
1,6762,97
1,6763,48
1,6764,71
1,6765,72
1,6766,73
1,6767,73
1,6768,72
1,6769,72
1,6770,84
1,6771,78
1,6772,71
1,6773,71
1,6774,75
1,6775,72
1,6776,72
1,6777,84
1,6778,85
1,6779,86
1,6780,71
1,6781,82
1,6782,82
1,6783,76
1,6784,79
1,6785,207
1,6786,418
1,6787,73
1,6788,78
1,6789,117
1,6790,83
1,6791,82
1,6792,93
1,6793,102
1,6794,107
1,6795,109
1,6796,108
1,6797,130
1,6798,115
1,6799,117
1,6800,106
1,6801,116
1,6802,119
1,6803,119
1,6804,218
1,6805,245
1,6806,199
1,6807,54
1,6808,92
1,6809,92
1,6810,92
1,6811,92
1,6812,92
1,6813,92
1,6814,92
1,6815,92
1,6816,92
1,6817,92
1,6818,92
1,6819,91
1,6820,91
1,6821,91
1,6822,91
1,6823,91
1,6824,91
1,6825,91
1,6826,91
1,6827,91
1,6828,91
1,6829,91
1,6830,91
1,6831,91
1,6832,91
1,6833,136
1,6834,136
1,6835,136
1,6836,136
1,6837,136
1,6838,136
1,6839,136
1,6840,136
1,6841,136
1,6842,136
1,6843,135
1,6844,91
1,6845,79
1,6846,81
1,6847,81
1,6848,77
1,6849,111
1,6850,116
1,6851,121
1,6852,113
1,6853,115
1,6854,112
1,6855,107
1,6856,107
1,6857,116
1,6858,114
1,6859,117
1,6860,109
1,6861,108
1,6862,117
1,6863,116
1,6864,170
1,6865,160
1,6866,97
1,6867,106
1,6868,105
1,6869,101
1,6870,101
1,6871,108
1,6872,107
1,6873,102
1,6874,105
1,6875,107
1,6876,107
1,6877,101
1,6878,107
1,6879,108
1,6880,108
1,6881,104
1,6882,104
1,6883,111
1,6884,113
1,6885,108
1,6886,110
1,6887,101
1,6888,107
1,6889,183
1,6890,191
1,6891,144
1,6892,56
1,6893,105
1,6894,105
1,6895,105
1,6896,105
1,6897,105
1,6898,105
1,6899,105
1,6900,105
1,6901,105
1,6902,105
1,6903,105
1,6904,105
1,6905,105
1,6906,105
1,6907,105
1,6908,105
1,6909,105
1,6910,105
1,6911,105
1,6912,105
1,6913,105
1,6914,105
1,6915,105
1,6916,111
1,6917,111
1,6918,75
1,6919,89
1,6920,103
1,6921,102
1,6922,107
1,6923,115
1,6924,116
1,6925,61
1,6926,87
1,6927,102
1,6928,106
1,6929,109
1,6930,103
1,6931,102
1,6932,106
1,6933,112
1,6934,113
1,6935,113
1,6936,114
1,6937,113
1,6938,111
1,6939,183
1,6940,175
1,6941,129
1,6942,48
1,6943,74
1,6944,74
1,6945,74
1,6946,74
1,6947,74
1,6948,74
1,6949,74
1,6950,74
1,6951,74
1,6952,74
1,6953,74
1,6954,74
1,6955,74
1,6956,74
1,6957,74
1,6958,74
1,6959,74
1,6960,74
1,6961,74
1,6962,74
1,6963,74
1,6964,74
1,6965,74
1,6966,90
1,6967,51
1,6968,60
1,6969,64
1,6970,64
1,6971,65
1,6972,68
1,6973,69
1,6974,63
1,6975,65
1,6976,64
1,6977,61
1,6978,66
1,6979,66
1,6980,65
1,6981,69
1,6982,72
1,6983,84
1,6984,77
1,6985,81
1,6986,86
1,6987,84
1,6988,137
1,6989,123
1,6990,63
1,6991,91
1,6992,91
1,6993,91
1,6994,91
1,6995,91
1,6996,91
1,6997,91
1,6998,91
1,6999,91
1,7000,91
1,7001,91
1,7002,91
1,7003,91
1,7004,91
1,7005,94
1,7006,80
1,7007,90
1,7008,106
1,7009,104
1,7010,108
1,7011,108
1,7012,105
1,7013,103
1,7014,97
1,7015,97
1,7016,96
1,7017,94
1,7018,107
1,7019,114
1,7020,104
1,7021,105
1,7022,104
1,7023,106
1,7024,174
1,7025,155
1,7026,157
1,7027,57
1,7028,69
1,7029,77
1,7030,189
1,7031,61
1,7032,33
1,7033,243
1,7034,243
1,7035,243
1,7036,243
1,7037,243
1,7038,243
1,7039,243
1,7040,243
1,7041,243
1,7042,243
1,7043,243
1,7044,243
1,7045,243
1,7046,243
1,7047,243
1,7048,243
1,7049,243
1,7050,243
1,7051,243
1,7052,243
1,7053,243
1,7054,243
1,7055,243
1,7056,243
1,7057,243
1,7058,243
1,7059,243
1,7060,243
1,7061,243
1,7062,243
1,7063,243
1,7064,243
1,7065,243
1,7066,243
1,7067,243
1,7068,243
1,7069,243
1,7070,243
1,7071,243
1,7072,243
1,7073,243
1,7074,243
1,7075,243
1,7076,243
1,7077,243
1,7078,243
1,7079,243
1,7080,243
1,7081,243
1,7082,243
1,7083,243
1,7084,243
1,7085,243
1,7086,242
1,7087,242
1,7088,242
1,7089,242
1,7090,242
1,7091,242
1,7092,242
1,7093,242
1,7094,242
1,7095,242
1,7096,242
1,7097,242
1,7098,242
1,7099,242
1,7100,242
1,7101,242
1,7102,242
1,7103,242
1,7104,242
1,7105,242
1,7106,242
1,7107,242
1,7108,242
1,7109,242
1,7110,242
1,7111,242
1,7112,242
1,7113,242
1,7114,242
1,7115,242
1,7116,242
1,7117,242
1,7118,242
1,7119,242
1,7120,242
1,7121,242
1,7122,242
1,7123,242
1,7124,242
1,7125,242
1,7126,242
1,7127,242
1,7128,242
1,7129,242
1,7130,242
1,7131,242
1,7132,242
1,7133,242
1,7134,242
1,7135,242
1,7136,242
1,7137,252
1,7138,252
1,7139,103
1,7140,121
1,7141,111
1,7142,99
1,7143,94
1,7144,93
1,7145,101
1,7146,110
1,7147,103
1,7148,89
1,7149,118
1,7150,122
1,7151,113
1,7152,104
1,7153,194
1,7154,198
1,7155,123
1,7156,65
1,7157,65
1,7158,65
1,7159,65
1,7160,65
1,7161,65
1,7162,65
1,7163,65
1,7164,65
1,7165,64
1,7166,64
1,7167,64
1,7168,70
1,7169,79
1,7170,94
1,7171,92
1,7172,98
1,7173,104
1,7174,103
1,7175,100
1,7176,96
1,7177,98
1,7178,98
1,7179,101
1,7180,101
1,7181,114
1,7182,105
1,7183,102
1,7184,111
1,7185,121
1,7186,112
1,7187,102
1,7188,150
1,7189,154
1,7190,81
1,7191,146
1,7192,146
1,7193,146
1,7194,146
1,7195,146
1,7196,146
1,7197,146
1,7198,146
1,7199,146
1,7200,146
1,7201,146
1,7202,146
1,7203,115
1,7204,76
1,7205,100
1,7206,99
1,7207,100
1,7208,99
1,7209,102
1,7210,101
1,7211,103
1,7212,99
1,7213,105
1,7214,102
1,7215,114
1,7216,112
1,7217,103
1,7218,107
1,7219,113
1,7220,104
1,7221,104
1,7222,173
1,7223,143
1,7224,85
1,7225,58
1,7226,101
1,7227,97
1,7228,96
1,7229,99
1,7230,104
1,7231,107
1,7232,105
1,7233,97
1,7234,106
1,7235,102
1,7236,97
1,7237,99
1,7238,101
1,7239,107
1,7240,111
1,7241,106
1,7242,105
1,7243,115
1,7244,126
1,7245,178
1,7246,152
1,7247,40
1,7248,21
1,7249,50
1,7250,121
1,7251,121
1,7252,121
1,7253,121
1,7254,121
1,7255,121
1,7256,121
1,7257,121
1,7258,121
1,7259,86
1,7260,86
1,7261,33
1,7262,53
1,7263,78
1,7264,78
1,7265,78
1,7266,78
1,7267,78
1,7268,78
1,7269,78
1,7270,78
1,7271,78
1,7272,78
1,7273,78
1,7274,78
1,7275,78
1,7276,78
1,7277,70
1,7278,83
1,7279,105
1,7280,108
1,7281,98
1,7282,97
1,7283,102
1,7284,99
1,7285,94
1,7286,102
1,7287,109
1,7288,99
1,7289,98
1,7290,100
1,7291,107
1,7292,111
1,7293,187
1,7294,172
1,7295,36
1,7296,37
1,7297,83
1,7298,97
1,7299,97
1,7300,92
1,7301,106
1,7302,111
1,7303,116
1,7304,112
1,7305,113
1,7306,107
1,7307,105
1,7308,104
1,7309,108
1,7310,111
1,7311,115
1,7312,113
1,7313,108
1,7314,115
1,7315,115
1,7316,113
1,7317,101
1,7318,191
1,7319,210
1,7320,100
1,7321,107
1,7322,107
1,7323,107
1,7324,107
1,7325,107
1,7326,107
1,7327,107
1,7328,107
1,7329,107
1,7330,107
1,7331,107
1,7332,107
1,7333,107
1,7334,107
1,7335,107
1,7336,107
1,7337,107
1,7338,107
1,7339,107
1,7340,107
1,7341,107
1,7342,107
1,7343,107
1,7344,107
1,7345,107
1,7346,150
1,7347,150
1,7348,150
1,7349,150
1,7350,149
1,7351,149
1,7352,149
1,7353,149
1,7354,149
1,7355,149
1,7356,149
1,7357,115
1,7358,48
1,7359,90
1,7360,114
1,7361,111
1,7362,111
1,7363,106
1,7364,103
1,7365,104
1,7366,107
1,7367,106
1,7368,111
1,7369,115
1,7370,104
1,7371,111
1,7372,115
1,7373,117
1,7374,108
1,7375,162
1,7376,150
1,7377,111
1,7378,125
1,7379,125
1,7380,74
1,7381,86
1,7382,58
1,7383,58
1,7384,58
1,7385,58
1,7386,58
1,7387,58
1,7388,58
1,7389,58
1,7390,58
1,7391,58
1,7392,42
1,7393,62
1,7394,96
1,7395,113
1,7396,114
1,7397,105
1,7398,111
1,7399,110
1,7400,111
1,7401,110
1,7402,117
1,7403,109
1,7404,139
1,7405,138
1,7406,119
1,7407,116
1,7408,202
1,7409,212
1,7410,138
1,7411,70
1,7412,70
1,7413,70
1,7414,70
1,7415,70
1,7416,70
1,7417,70
1,7418,70
1,7419,70
1,7420,70
1,7421,70
1,7422,70
1,7423,70
1,7424,70
1,7425,70
1,7426,70
1,7427,70
1,7428,70
1,7429,70
1,7430,70
1,7431,70
1,7432,70
1,7433,70
1,7434,70
1,7435,70
1,7436,367
1,7437,395
1,7438,331
1,7439,95
1,7440,100
1,7441,100
1,7442,131
1,7443,89
1,7444,45
1,7445,80
1,7446,116
1,7447,103
1,7448,93
1,7449,104
1,7450,110
1,7451,137
1,7452,127
1,7453,114
1,7454,117
1,7455,128
1,7456,231
1,7457,182
1,7458,207
1,7459,75
1,7460,73
1,7461,72
1,7462,72
1,7463,72
1,7464,82
1,7465,82
1,7466,82
1,7467,87
1,7468,88
1,7469,88
1,7470,89
1,7471,97
1,7472,89
1,7473,88
1,7474,97
1,7475,102
1,7476,110
1,7477,98
1,7478,88
1,7479,93
1,7480,199
1,7481,196
1,7482,80
1,7483,77
1,7484,77
1,7485,110
1,7486,110
1,7487,110
1,7488,109
1,7489,117
1,7490,109
1,7491,103
1,7492,116
1,7493,117
1,7494,124
1,7495,121
1,7496,123
1,7497,124
1,7498,127
1,7499,127
1,7500,125
1,7501,123
1,7502,195
1,7503,228
1,7504,179
1,7505,86
1,7506,82
1,7507,82
1,7508,82
1,7509,82
1,7510,82
1,7511,82
1,7512,82
1,7513,82
1,7514,82
1,7515,82
1,7516,82
1,7517,82
1,7518,82
1,7519,82
1,7520,82
1,7521,82
1,7522,82
1,7523,82
1,7524,82
1,7525,82
1,7526,82
1,7527,82
1,7528,82
1,7529,82
1,7530,113
1,7531,86
1,7532,116
1,7533,121
1,7534,121
1,7535,119
1,7536,118
1,7537,116
1,7538,116
1,7539,120
1,7540,124
1,7541,122
1,7542,131
1,7543,88
1,7544,84
1,7545,88
1,7546,82
1,7547,81
1,7548,82
1,7549,146
1,7550,157
1,7551,66
1,7552,40
1,7553,40
1,7554,40
1,7555,66
1,7556,71
1,7557,90
1,7558,80
1,7559,91
1,7560,105
1,7561,101
1,7562,99
1,7563,97
1,7564,100
1,7565,102
1,7566,102
1,7567,104
1,7568,106
1,7569,108
1,7570,109
1,7571,105
1,7572,107
1,7573,188
1,7574,198
1,7575,144
1,7576,52
1,7577,67
1,7578,67
1,7579,77
1,7580,112
1,7581,107
1,7582,62
1,7583,92
1,7584,112
1,7585,113
1,7586,107
1,7587,108
1,7588,110
1,7589,108
1,7590,110
1,7591,114
1,7592,116
1,7593,117
1,7594,118
1,7595,116
1,7596,115
1,7597,112
1,7598,200
1,7599,169
1,7600,66
1,7601,62
1,7602,57
1,7603,92
1,7604,98
1,7605,95
1,7606,98
1,7607,110
1,7608,102
1,7609,101
1,7610,97
1,7611,102
1,7612,98
1,7613,97
1,7614,96
1,7615,105
1,7616,111
1,7617,107
1,7618,107
1,7619,108
1,7620,106
1,7621,150
1,7622,150
1,7623,122
1,7624,87
1,7625,101
1,7626,116
1,7627,114
1,7628,108
1,7629,117
1,7630,115
1,7631,120
1,7632,120
1,7633,132
1,7634,138
1,7635,137
1,7636,143
1,7637,160
1,7638,172
1,7639,149
1,7640,125
1,7641,114
1,7642,178
1,7643,172
1,7644,63
1,7645,80
1,7646,109
1,7647,107
1,7648,103
1,7649,96
1,7650,105
1,7651,105
1,7652,105
1,7653,102
1,7654,101
1,7655,103
1,7656,102
1,7657,105
1,7658,107
1,7659,114
1,7660,103
1,7661,105
1,7662,107
1,7663,108
1,7664,107
1,7665,115
1,7666,196
1,7667,201
1,7668,137
1,7669,69
1,7670,69
1,7671,69
1,7672,69
1,7673,69
1,7674,69
1,7675,69
1,7676,69
1,7677,69
1,7678,69
1,7679,69
1,7680,69
1,7681,69
1,7682,69
1,7683,69
1,7684,69
1,7685,69
1,7686,69
1,7687,69
1,7688,69
1,7689,69
1,7690,69
1,7691,69
1,7692,69
1,7693,119
1,7694,66
1,7695,72
1,7696,110
1,7697,123
1,7698,113
1,7699,108
1,7700,101
1,7701,107
1,7702,108
1,7703,107
1,7704,119
1,7705,107
1,7706,95
1,7707,106
1,7708,109
1,7709,106
1,7710,107
1,7711,200
1,7712,209
1,7713,128
1,7714,92
1,7715,92
1,7716,92
1,7717,93
1,7718,93
1,7719,93
1,7720,93
1,7721,93
1,7722,93
1,7723,93
1,7724,93
1,7725,93
1,7726,79
1,7727,79
1,7728,103
1,7729,103
1,7730,120
1,7731,128
1,7732,109
1,7733,105
1,7734,104
1,7735,106
1,7736,102
1,7737,112
1,7738,108
1,7739,111
1,7740,105
1,7741,106
1,7742,104
1,7743,106
1,7744,202
1,7745,213
1,7746,139
1,7747,81
1,7748,81
1,7749,81
1,7750,81
1,7751,81
1,7752,81
1,7753,81
1,7754,81
1,7755,81
1,7756,81
1,7757,81
1,7758,81
1,7759,81
1,7760,81
1,7761,81
1,7762,81
1,7763,81
1,7764,81
1,7765,81
1,7766,81
1,7767,81
1,7768,81
1,7769,81
1,7770,81
1,7771,110
1,7772,85
1,7773,103
1,7774,105
1,7775,124
1,7776,113
1,7777,87
1,7778,99
1,7779,101
1,7780,101
1,7781,103
1,7782,100
1,7783,109
1,7784,107
1,7785,113
1,7786,106
1,7787,108
1,7788,109
1,7789,117
1,7790,191
1,7791,198
1,7792,105
1,7793,64
1,7794,64
1,7795,64
1,7796,64
1,7797,64
1,7798,64
1,7799,64
1,7800,64
1,7801,64
1,7802,64
1,7803,64
1,7804,64
1,7805,60
1,7806,75
1,7807,87
1,7808,105
1,7809,109
1,7810,110
1,7811,101
1,7812,106
1,7813,102
1,7814,101
1,7815,110
1,7816,108
1,7817,107
1,7818,106
1,7819,107
1,7820,112
1,7821,106
1,7822,151
1,7823,147
1,7824,75
1,7825,32
1,7826,31
1,7827,60
1,7828,61
1,7829,93
1,7830,83
1,7831,107
1,7832,388
1,7833,369
1,7834,186
1,7835,70
1,7836,101
1,7837,108
1,7838,111
1,7839,132
1,7840,119
1,7841,141
1,7842,124
1,7843,70
1,7844,78
1,7845,81
1,7846,90
1,7847,150
1,7848,159
1,7849,129
1,7850,81
1,7851,81
1,7852,81
1,7853,81
1,7854,81
1,7855,81
1,7856,81
1,7857,81
1,7858,81
1,7859,81
1,7860,81
1,7861,81
1,7862,81
1,7863,81
1,7864,74
1,7865,73
1,7866,89
1,7867,94
1,7868,111
1,7869,116
1,7870,111
1,7871,124
1,7872,118
1,7873,115
1,7874,121
1,7875,115
1,7876,117
1,7877,117
1,7878,119
1,7879,118
1,7880,124
1,7881,214
1,7882,183
1,7883,68
1,7884,64
1,7885,64
1,7886,48
1,7887,48
1,7888,48
1,7889,48
1,7890,48
1,7891,48
1,7892,48
1,7893,48
1,7894,48
1,7895,48
1,7896,52
1,7897,72
1,7898,102
1,7899,111
1,7900,156
1,7901,151
1,7902,93
1,7903,74
1,7904,62
1,7905,62
1,7906,62
1,7907,62
1,7908,62
1,7909,62
1,7910,62
1,7911,62
1,7912,62
1,7913,62
1,7914,49
1,7915,70
1,7916,109
1,7917,116
1,7918,120
1,7919,118
1,7920,109
1,7921,116
1,7922,116
1,7923,117
1,7924,117
1,7925,187
1,7926,195
1,7927,84
1,7928,43
1,7929,98
1,7930,98
1,7931,98
1,7932,98
1,7933,98
1,7934,98
1,7935,98
1,7936,98
1,7937,98
1,7938,98
1,7939,98
1,7940,98
1,7941,92
1,7942,92
1,7943,64
1,7944,87
1,7945,116
1,7946,119
1,7947,118
1,7948,114
1,7949,108
1,7950,117
1,7951,116
1,7952,118
1,7953,130
1,7954,119
1,7955,123
1,7956,119
1,7957,127
1,7958,214
1,7959,208
1,7960,155
1,7961,63
1,7962,61
1,7963,61
1,7964,61
1,7965,61
1,7966,61
1,7967,72
1,7968,65
1,7969,66
1,7970,68
1,7971,66
1,7972,105
1,7973,85
1,7974,85
1,7975,97
1,7976,112
1,7977,109
1,7978,111
1,7979,116
1,7980,119
1,7981,119
1,7982,115
1,7983,115
1,7984,118
1,7985,117
1,7986,196
1,7987,189
1,7988,80
1,7989,92
1,7990,112
1,7991,105
1,7992,103
1,7993,105
1,7994,109
1,7995,108
1,7996,104
1,7997,105
1,7998,105
1,7999,104
1,8000,108
1,8001,114
1,8002,116
1,8003,105
1,8004,119
1,8005,118
1,8006,115
1,8007,112
1,8008,200
1,8009,173
1,8010,40
1,8011,76
1,8012,76
1,8013,115
1,8014,115
1,8015,115
1,8016,115
1,8017,115
1,8018,115
1,8019,115
1,8020,115
1,8021,115
1,8022,115
1,8023,115
1,8024,86
1,8025,29
1,8026,68
1,8027,101
1,8028,109
1,8029,110
1,8030,109
1,8031,101
1,8032,104
1,8033,103
1,8034,103
1,8035,138
1,8036,134
1,8037,93
1,8038,121
1,8039,121
1,8040,126
1,8041,135
1,8042,186
1,8043,179
1,8044,109
1,8045,86
1,8046,85
1,8047,85
1,8048,85
1,8049,85
1,8050,85
1,8051,85
1,8052,85
1,8053,85
1,8054,85
1,8055,85
1,8056,89
1,8057,99
1,8058,107
1,8059,67
1,8060,75
1,8061,84
1,8062,105
1,8063,105
1,8064,102
1,8065,102
1,8066,107
1,8067,115
1,8068,113
1,8069,123
1,8070,117
1,8071,89
1,8072,83
1,8073,102
1,8074,195
1,8075,145
1,8076,30
1,8077,55
1,8078,126
1,8079,126
1,8080,126
1,8081,126
1,8082,126
1,8083,126
1,8084,126
1,8085,126
1,8086,126
1,8087,126
1,8088,126
1,8089,126
1,8090,126
1,8091,126
1,8092,126
1,8093,126
1,8094,126
1,8095,126
1,8096,126
1,8097,126
1,8098,126
1,8099,126
1,8100,129
1,8101,129
1,8102,80
1,8103,90
1,8104,100
1,8105,103
1,8106,101
1,8107,100
1,8108,98
1,8109,102
1,8110,116
1,8111,120
1,8112,113
1,8113,138
1,8114,162
1,8115,167
1,8116,210
1,8117,183
1,8118,71
1,8119,90
1,8120,90
1,8121,126
1,8122,126
1,8123,126
1,8124,126
1,8125,126
1,8126,126
1,8127,126
1,8128,126
1,8129,126
1,8130,126
1,8131,126
1,8132,126
1,8133,126
1,8134,126
1,8135,126
1,8136,126
1,8137,126
1,8138,126
1,8139,126
1,8140,126
1,8141,102
1,8142,69
1,8143,103
1,8144,109
1,8145,113
1,8146,94
1,8147,97
1,8148,99
1,8149,96
1,8150,98
1,8151,107
1,8152,126
1,8153,117
1,8154,110
1,8155,128
1,8156,126
1,8157,121
1,8158,240
1,8159,216
1,8160,129
1,8161,86
1,8162,86
1,8163,86
1,8164,86
1,8165,86
1,8166,86
1,8167,86
1,8168,86
1,8169,86
1,8170,86
1,8171,86
1,8172,86
1,8173,86
1,8174,86
1,8175,86
1,8176,86
1,8177,86
1,8178,86
1,8179,86
1,8180,86
1,8181,86
1,8182,86
1,8183,86
1,8184,86
1,8185,107
1,8186,82
1,8187,105
1,8188,105
1,8189,103
1,8190,102
1,8191,102
1,8192,101
1,8193,101
1,8194,110
1,8195,108
1,8196,107
1,8197,99
1,8198,101
1,8199,105
1,8200,109
1,8201,107
1,8202,106
1,8203,105
1,8204,105
1,8205,106
1,8206,109
1,8207,112
1,8208,114
1,8209,108
1,8210,104
1,8211,112
1,8212,105
1,8213,102
1,8214,105
1,8215,103
1,8216,100
1,8217,96
1,8218,96
1,8219,105
1,8220,104
1,8221,96
1,8222,102
1,8223,104
1,8224,102
1,8225,107
1,8226,105
1,8227,105
1,8228,102
1,8229,98
1,8230,99
1,8231,102
1,8232,101
1,8233,95
1,8234,100
1,8235,106
1,8236,102
1,8237,108
1,8238,109
1,8239,103
1,8240,102
1,8241,101
1,8242,102
1,8243,110
1,8244,110
1,8245,104
1,8246,101
1,8247,102
1,8248,109
1,8249,101
1,8250,100
1,8251,102
1,8252,105
1,8253,107
1,8254,110
1,8255,106
1,8256,95
1,8257,102
1,8258,104
1,8259,109
1,8260,108
1,8261,106
1,8262,102
1,8263,104
1,8264,105
1,8265,107
1,8266,110
1,8267,113
1,8268,108
1,8269,107
1,8270,103
1,8271,111
1,8272,110
1,8273,109
1,8274,106
1,8275,105
1,8276,98
1,8277,104
1,8278,105
1,8279,104
1,8280,106
1,8281,104
1,8282,101
1,8283,111
1,8284,111
1,8285,104
1,8286,102
1,8287,105
1,8288,115
1,8289,105
1,8290,102
1,8291,104
1,8292,106
1,8293,101
1,8294,105
1,8295,107
1,8296,102
1,8297,100
1,8298,98
1,8299,110
1,8300,103
1,8301,107
1,8302,102
1,8303,108
1,8304,112
1,8305,104
1,8306,105
1,8307,106
1,8308,105
1,8309,103
1,8310,104
1,8311,104
1,8312,94
1,8313,101
1,8314,102
1,8315,109
1,8316,112
1,8317,107
1,8318,100
1,8319,106
1,8320,107
1,8321,109
1,8322,101
1,8323,97
1,8324,101
1,8325,106
1,8326,173
1,8327,163
1,8328,87
1,8329,66
1,8330,110
1,8331,110
1,8332,110
1,8333,110
1,8334,110
1,8335,110
1,8336,110
1,8337,110
1,8338,110
1,8339,110
1,8340,110
1,8341,110
1,8342,106
1,8343,92
1,8344,102
1,8345,117
1,8346,131
1,8347,104
1,8348,105
1,8349,103
1,8350,107
1,8351,109
1,8352,103
1,8353,102
1,8354,103
1,8355,105
1,8356,104
1,8357,102
1,8358,106
1,8359,106
1,8360,104
1,8361,101
1,8362,103
1,8363,103
1,8364,102
1,8365,100
1,8366,351
1,8367,350
1,8368,108
1,8369,100
1,8370,104
1,8371,158
1,8372,128
1,8373,79
1,8374,63
1,8375,99
1,8376,99
1,8377,107
1,8378,112
1,8379,108
1,8380,174
1,8381,184
1,8382,137
1,8383,102
1,8384,104
1,8385,111
1,8386,120
1,8387,121
1,8388,117
1,8389,122
1,8390,120
1,8391,121
1,8392,116
1,8393,124
1,8394,124
1,8395,126
1,8396,122
1,8397,122
1,8398,126
1,8399,127
1,8400,121
1,8401,116
1,8402,115
1,8403,128
1,8404,126
1,8405,116
1,8406,119
1,8407,130
1,8408,124
1,8409,126
1,8410,117
1,8411,121
1,8412,125
1,8413,122
1,8414,119
1,8415,122
1,8416,121
1,8417,125
1,8418,119
1,8419,126
1,8420,120
1,8421,120
1,8422,121
1,8423,125
1,8424,119
1,8425,122
1,8426,122
1,8427,127
1,8428,124
1,8429,121
1,8430,122
1,8431,126
1,8432,126
1,8433,124
1,8434,117
1,8435,119
1,8436,110
1,8437,123
1,8438,123
1,8439,122
1,8440,122
1,8441,126
1,8442,130
1,8443,136
1,8444,133
1,8445,131
